train_064117.jpg,191,9.597490e-01
train_064118.jpg,191,8.950346e-01
train_064121.jpg,191,8.401625e-01
train_064134.jpg,191,8.414752e-01
train_064151.jpg,191,8.328878e-01
train_064169.jpg,191,7.585809e-01
train_064174.jpg,191,9.878135e-01
train_064181.jpg,191,9.733313e-01
train_064184.jpg,191,8.901012e-01
train_064196.jpg,191,9.761068e-01
train_064204.jpg,191,9.087479e-01
train_064205.jpg,191,8.798124e-01
train_064214.jpg,191,9.301254e-01
train_064216.jpg,191,9.810347e-01
train_064217.jpg,191,9.895939e-01
train_064222.jpg,191,7.841889e-01
train_064246.jpg,191,7.676507e-01
train_064251.jpg,191,9.672858e-01
train_064254.jpg,191,8.234551e-01
train_064256.jpg,191,9.866588e-01
train_064257.jpg,191,8.106451e-01
train_064260.jpg,191,9.731967e-01
train_064265.jpg,189,8.284732e-01
train_064267.jpg,191,9.465815e-01
train_064269.jpg,50,7.611561e-01
train_064277.jpg,191,8.634047e-01
train_064281.jpg,191,8.449113e-01
train_064283.jpg,191,9.638681e-01
train_064284.jpg,191,9.890148e-01
train_064287.jpg,191,9.952108e-01
train_064290.jpg,191,8.304250e-01
train_064294.jpg,191,9.469181e-01
train_064300.jpg,191,8.215293e-01
train_064306.jpg,191,9.794224e-01
train_064308.jpg,191,9.262153e-01
train_064309.jpg,191,9.829364e-01
train_064312.jpg,191,9.883192e-01
train_064319.jpg,191,9.707687e-01
train_064330.jpg,191,7.687193e-01
train_064333.jpg,191,7.552930e-01
train_064336.jpg,191,9.417775e-01
train_064338.jpg,191,9.528574e-01
train_064347.jpg,191,9.239819e-01
train_064356.jpg,191,8.724754e-01
train_064359.jpg,191,8.761401e-01
train_064363.jpg,191,9.565209e-01
train_064367.jpg,191,9.687213e-01
train_064368.jpg,191,9.869898e-01
train_064373.jpg,191,9.300122e-01
train_064379.jpg,191,9.547489e-01
train_064380.jpg,191,9.914000e-01
train_064382.jpg,191,9.558473e-01
train_064384.jpg,191,8.456305e-01
train_064388.jpg,191,9.697314e-01
train_064392.jpg,191,9.907696e-01
train_064394.jpg,191,8.066418e-01
train_064402.jpg,191,9.880067e-01
train_064408.jpg,191,9.830416e-01
train_064409.jpg,191,7.984526e-01
train_064412.jpg,191,9.976909e-01
train_064426.jpg,191,7.832276e-01
train_064429.jpg,191,9.711756e-01
train_064440.jpg,191,9.282836e-01
train_064447.jpg,191,7.625946e-01
train_064450.jpg,191,8.941764e-01
train_064457.jpg,191,7.978653e-01
train_064467.jpg,191,9.547560e-01
train_064479.jpg,191,7.798668e-01
train_064480.jpg,191,8.034240e-01
train_064481.jpg,191,7.946659e-01
train_064486.jpg,191,9.655001e-01
train_064495.jpg,191,9.187559e-01
train_064498.jpg,191,9.958609e-01
train_064506.jpg,191,9.585053e-01
train_064516.jpg,241,9.022198e-01
train_064529.jpg,191,9.978532e-01
train_064540.jpg,191,9.291664e-01
train_064543.jpg,191,9.780239e-01
train_064549.jpg,191,8.997487e-01
train_064555.jpg,191,7.657365e-01
train_064562.jpg,191,9.896773e-01
train_064569.jpg,191,9.576007e-01
train_064574.jpg,191,9.093587e-01
train_064577.jpg,191,9.490935e-01
train_064591.jpg,191,9.028946e-01
train_064592.jpg,191,7.667224e-01
train_064603.jpg,191,8.668524e-01
train_064604.jpg,191,8.426803e-01
train_064610.jpg,191,7.878142e-01
train_064615.jpg,191,9.380462e-01
train_018163.jpg,161,7.569645e-01
train_018275.jpg,192,8.900297e-01
train_018504.jpg,182,8.515505e-01
train_034885.jpg,193,9.286852e-01
train_034912.jpg,193,9.422016e-01
train_034914.jpg,193,9.561071e-01
train_034941.jpg,193,9.802218e-01
train_035062.jpg,193,7.949731e-01
train_035112.jpg,193,9.255150e-01
train_035167.jpg,193,9.573076e-01
train_035168.jpg,193,9.744788e-01
train_035173.jpg,193,9.837038e-01
train_035198.jpg,193,9.566012e-01
train_035200.jpg,193,9.474787e-01
train_035213.jpg,193,9.597107e-01
train_035233.jpg,193,8.105125e-01
train_035298.jpg,0,8.593663e-01
train_043602.jpg,194,9.928538e-01
train_043603.jpg,194,7.955305e-01
train_043614.jpg,194,8.799949e-01
train_043616.jpg,194,8.478439e-01
train_043621.jpg,194,9.934461e-01
train_043635.jpg,194,8.159896e-01
train_043642.jpg,194,8.234851e-01
train_043664.jpg,194,8.332564e-01
train_043670.jpg,194,9.006335e-01
train_043678.jpg,194,9.437684e-01
train_043680.jpg,194,8.912961e-01
train_043686.jpg,194,8.745627e-01
train_043693.jpg,194,9.978737e-01
train_043698.jpg,194,9.603963e-01
train_043701.jpg,194,9.522309e-01
train_043725.jpg,194,9.937047e-01
train_043732.jpg,194,8.222221e-01
train_043733.jpg,194,9.045615e-01
train_043735.jpg,194,9.999266e-01
train_043744.jpg,194,8.036372e-01
train_043757.jpg,194,7.576689e-01
train_043759.jpg,194,9.815779e-01
train_043761.jpg,194,8.490207e-01
train_043765.jpg,194,9.878212e-01
train_043774.jpg,194,7.564338e-01
train_043784.jpg,194,9.724908e-01
train_043786.jpg,194,9.570052e-01
train_043788.jpg,194,9.725732e-01
train_043791.jpg,194,7.722903e-01
train_043792.jpg,194,7.771567e-01
train_043795.jpg,194,9.701930e-01
train_043805.jpg,194,9.801933e-01
train_043806.jpg,194,9.308130e-01
train_043807.jpg,194,9.891154e-01
train_043812.jpg,194,9.414997e-01
train_043819.jpg,194,9.019552e-01
train_043820.jpg,194,9.985036e-01
train_043834.jpg,194,8.228369e-01
train_043849.jpg,194,9.301404e-01
train_043854.jpg,194,9.914175e-01
train_043855.jpg,194,9.929773e-01
train_043860.jpg,194,8.253711e-01
train_043864.jpg,194,9.848012e-01
train_043866.jpg,194,7.693506e-01
train_043880.jpg,194,9.964828e-01
train_043889.jpg,194,9.657807e-01
train_043890.jpg,194,8.693879e-01
train_043893.jpg,194,8.034440e-01
train_043908.jpg,194,9.968850e-01
train_043929.jpg,194,9.045038e-01
train_043931.jpg,194,9.961307e-01
train_043935.jpg,194,7.797089e-01
train_043938.jpg,194,9.264070e-01
train_043939.jpg,194,8.851181e-01
train_043958.jpg,194,9.693136e-01
train_043971.jpg,194,9.238353e-01
train_043972.jpg,194,9.475479e-01
train_043974.jpg,194,9.888411e-01
train_043976.jpg,194,9.757682e-01
train_009155.jpg,195,9.821155e-01
train_009164.jpg,195,9.699592e-01
train_009166.jpg,195,7.999895e-01
train_009167.jpg,195,8.171227e-01
train_009177.jpg,195,7.579336e-01
train_009197.jpg,195,9.402468e-01
train_009207.jpg,195,8.537951e-01
train_009214.jpg,195,8.301709e-01
train_009217.jpg,195,9.233985e-01
train_009231.jpg,195,8.599905e-01
train_009232.jpg,195,9.397166e-01
train_009250.jpg,195,9.808056e-01
train_009272.jpg,195,9.919293e-01
train_009273.jpg,195,7.902818e-01
train_009278.jpg,195,9.826063e-01
train_009284.jpg,195,8.474689e-01
train_009289.jpg,195,9.178633e-01
train_009295.jpg,195,9.774032e-01
train_009305.jpg,195,9.850895e-01
train_009315.jpg,195,9.812753e-01
train_009317.jpg,195,8.874050e-01
train_009326.jpg,195,9.883308e-01
train_009327.jpg,195,9.417652e-01
train_009344.jpg,195,9.179401e-01
train_009349.jpg,195,9.098077e-01
train_009351.jpg,195,7.505062e-01
train_009358.jpg,195,9.456711e-01
train_009362.jpg,195,9.952305e-01
train_009364.jpg,195,9.853222e-01
train_009365.jpg,195,9.558929e-01
train_009369.jpg,195,9.728273e-01
train_009370.jpg,195,9.985873e-01
train_009374.jpg,195,8.597457e-01
train_009378.jpg,195,9.658898e-01
train_009380.jpg,195,7.808113e-01
train_009386.jpg,195,9.807520e-01
train_009391.jpg,195,8.950652e-01
train_009398.jpg,195,9.575692e-01
train_009401.jpg,195,9.178135e-01
train_009404.jpg,195,9.907178e-01
train_009422.jpg,195,9.911742e-01
train_009431.jpg,195,9.685488e-01
train_009432.jpg,195,8.277195e-01
train_009435.jpg,195,8.425419e-01
train_009442.jpg,195,8.095543e-01
train_009445.jpg,195,8.223847e-01
train_009451.jpg,195,8.397651e-01
train_009456.jpg,195,9.786404e-01
train_009468.jpg,195,9.951699e-01
train_009476.jpg,195,8.463501e-01
train_009479.jpg,195,9.784935e-01
train_009482.jpg,195,9.873028e-01
train_009489.jpg,195,8.278576e-01
train_009493.jpg,195,8.039469e-01
train_009495.jpg,195,7.550972e-01
train_009496.jpg,195,9.728549e-01
train_009498.jpg,195,9.880379e-01
train_009500.jpg,195,8.215170e-01
train_009507.jpg,195,7.543799e-01
train_009514.jpg,195,9.593963e-01
train_009521.jpg,195,8.697767e-01
train_009523.jpg,195,8.112149e-01
train_009534.jpg,195,9.983084e-01
train_009539.jpg,195,9.992095e-01
train_009541.jpg,195,9.985303e-01
train_009555.jpg,195,9.481911e-01
train_009573.jpg,195,9.837787e-01
train_009578.jpg,195,9.977035e-01
train_009580.jpg,195,8.272413e-01
train_009582.jpg,195,9.631111e-01
train_009598.jpg,195,9.575337e-01
train_009600.jpg,195,9.621378e-01
train_009607.jpg,195,8.086756e-01
train_009614.jpg,195,8.747991e-01
train_009619.jpg,195,9.773765e-01
train_009621.jpg,195,8.426574e-01
train_009623.jpg,195,9.827187e-01
train_009624.jpg,195,9.879022e-01
train_009625.jpg,195,9.988017e-01
train_009630.jpg,195,8.831306e-01
train_009634.jpg,195,7.967509e-01
train_009637.jpg,195,9.979197e-01
train_009646.jpg,195,9.851362e-01
train_009648.jpg,195,9.349757e-01
train_009657.jpg,195,9.859321e-01
train_009659.jpg,195,9.351242e-01
train_009661.jpg,195,9.662821e-01
train_009670.jpg,195,8.948006e-01
train_009672.jpg,195,9.945019e-01
train_009678.jpg,195,7.953527e-01
train_014333.jpg,196,8.238465e-01
train_039052.jpg,197,8.346801e-01
train_039066.jpg,145,8.146399e-01
train_039073.jpg,197,9.650754e-01
train_039099.jpg,197,7.612028e-01
train_039138.jpg,197,8.493277e-01
train_039146.jpg,197,8.122308e-01
train_039164.jpg,67,8.004180e-01
train_039223.jpg,197,9.716797e-01
train_039225.jpg,197,8.403167e-01
train_039274.jpg,195,9.452284e-01
train_039305.jpg,197,7.952440e-01
train_039325.jpg,197,7.917971e-01
train_039347.jpg,145,9.103820e-01
train_039384.jpg,197,9.324440e-01
train_039386.jpg,50,8.514385e-01
train_039427.jpg,197,9.269866e-01
train_039453.jpg,195,9.720246e-01
train_039484.jpg,3,9.670420e-01
train_039506.jpg,197,7.990847e-01
train_039558.jpg,191,8.412365e-01
train_039577.jpg,197,7.630088e-01
train_039649.jpg,142,8.491085e-01
train_039654.jpg,191,9.801095e-01
train_002792.jpg,199,9.187085e-01
train_002912.jpg,199,8.817680e-01
train_002984.jpg,199,7.985852e-01
train_003052.jpg,90,7.552614e-01
train_003053.jpg,171,8.629081e-01
train_003158.jpg,199,7.597779e-01
train_003250.jpg,199,9.462033e-01
train_029167.jpg,200,7.550107e-01
train_029185.jpg,200,8.112155e-01
train_029199.jpg,200,9.958313e-01
train_029202.jpg,200,9.297777e-01
train_029209.jpg,200,9.821307e-01
train_029218.jpg,200,8.339248e-01
train_029221.jpg,200,9.005051e-01
train_029225.jpg,200,9.051781e-01
train_029229.jpg,200,9.338638e-01
train_029232.jpg,200,9.436190e-01
train_029240.jpg,200,8.546970e-01
train_029263.jpg,200,8.847263e-01
train_029265.jpg,200,9.969414e-01
train_029272.jpg,200,9.971111e-01
train_029273.jpg,200,9.949079e-01
train_029276.jpg,200,9.072977e-01
train_029277.jpg,200,9.276568e-01
train_029289.jpg,200,8.551449e-01
train_029292.jpg,200,8.002379e-01
train_029293.jpg,200,9.859666e-01
train_029299.jpg,200,8.336757e-01
train_029302.jpg,200,9.955759e-01
train_029303.jpg,200,9.887379e-01
train_029310.jpg,200,9.439075e-01
train_029330.jpg,200,7.822940e-01
train_029333.jpg,200,8.606551e-01
train_029348.jpg,200,9.121435e-01
train_029365.jpg,200,7.796714e-01
train_029376.jpg,200,9.319342e-01
train_029377.jpg,200,9.124262e-01
train_029381.jpg,200,9.390165e-01
train_029394.jpg,200,7.511759e-01
train_029410.jpg,200,9.765853e-01
train_029412.jpg,200,8.999705e-01
train_029415.jpg,200,9.339158e-01
train_029420.jpg,200,9.582030e-01
train_029423.jpg,200,7.518294e-01
train_029426.jpg,200,9.143997e-01
train_029430.jpg,200,9.131688e-01
train_029437.jpg,200,7.867801e-01
train_029448.jpg,200,9.982558e-01
train_029451.jpg,200,9.162067e-01
train_029453.jpg,200,9.479979e-01
train_029455.jpg,200,8.304961e-01
train_029456.jpg,200,9.907500e-01
train_029464.jpg,200,8.490501e-01
train_029467.jpg,200,7.877219e-01
train_029475.jpg,200,7.635692e-01
train_029476.jpg,200,9.830389e-01
train_029480.jpg,200,9.441055e-01
train_029484.jpg,200,9.360703e-01
train_029492.jpg,200,7.533838e-01
train_029496.jpg,200,8.257288e-01
train_029501.jpg,200,9.256464e-01
train_029506.jpg,200,9.776790e-01
train_029508.jpg,200,8.887221e-01
train_099852.jpg,201,8.553970e-01
train_099896.jpg,201,8.477818e-01
train_100021.jpg,201,8.328460e-01
train_100070.jpg,201,8.989067e-01
train_100169.jpg,232,8.302320e-01
train_100174.jpg,201,9.377053e-01
train_100194.jpg,106,8.282636e-01
train_100235.jpg,201,7.817572e-01
train_100260.jpg,201,8.975928e-01
train_005385.jpg,153,8.504105e-01
train_005527.jpg,202,8.720690e-01
train_005689.jpg,108,8.285475e-01
train_013637.jpg,219,8.543605e-01
train_013701.jpg,219,7.566869e-01
train_013765.jpg,219,8.377643e-01
train_013772.jpg,203,8.289928e-01
train_013775.jpg,203,8.623237e-01
train_013783.jpg,21,8.175174e-01
train_013901.jpg,109,8.683539e-01
train_013945.jpg,203,8.203801e-01
train_013984.jpg,219,7.504944e-01
train_013994.jpg,203,9.381087e-01
train_014041.jpg,203,9.497896e-01
train_014060.jpg,219,7.810985e-01
train_014091.jpg,203,8.035375e-01
train_065636.jpg,204,9.325791e-01
train_065640.jpg,204,8.746881e-01
train_065645.jpg,204,8.866298e-01
train_065671.jpg,204,9.892008e-01
train_065672.jpg,204,9.491608e-01
train_065675.jpg,204,8.880122e-01
train_065693.jpg,204,8.130074e-01
train_065694.jpg,204,8.212678e-01
train_065696.jpg,204,7.720605e-01
train_065698.jpg,204,8.495733e-01
train_065737.jpg,204,9.187755e-01
train_065753.jpg,204,9.650874e-01
train_065766.jpg,23,8.458397e-01
train_065767.jpg,204,8.248548e-01
train_065774.jpg,204,8.904002e-01
train_065777.jpg,204,9.668889e-01
train_065782.jpg,204,9.073333e-01
train_065801.jpg,204,9.298828e-01
train_065802.jpg,204,8.612446e-01
train_065824.jpg,204,8.394082e-01
train_065833.jpg,204,8.723115e-01
train_065872.jpg,204,7.926301e-01
train_065921.jpg,204,9.575851e-01
train_065928.jpg,204,7.529391e-01
train_065934.jpg,204,9.025116e-01
train_065944.jpg,204,8.281905e-01
train_068720.jpg,174,8.330458e-01
train_068846.jpg,91,7.766178e-01
train_068859.jpg,205,7.761015e-01
train_068963.jpg,164,8.982494e-01
train_068981.jpg,205,8.955413e-01
train_069002.jpg,205,8.583286e-01
train_069016.jpg,205,7.678736e-01
train_090964.jpg,206,8.515421e-01
train_090967.jpg,171,8.054776e-01
train_090998.jpg,240,8.226489e-01
train_091107.jpg,131,9.065597e-01
train_091118.jpg,240,7.953211e-01
train_091147.jpg,240,8.676808e-01
train_091245.jpg,126,8.384187e-01
train_091283.jpg,240,8.314717e-01
train_091296.jpg,240,9.089445e-01
train_091328.jpg,240,8.319824e-01
train_091367.jpg,215,8.381879e-01
train_091385.jpg,240,9.046518e-01
train_091388.jpg,215,8.907617e-01
train_091432.jpg,206,7.809695e-01
train_083575.jpg,207,7.552130e-01
train_083716.jpg,150,9.299489e-01
train_083747.jpg,89,8.853974e-01
train_083770.jpg,153,8.288618e-01
train_083842.jpg,207,7.828187e-01
train_083863.jpg,50,7.774968e-01
train_083953.jpg,15,8.592566e-01
train_083977.jpg,207,7.790557e-01
train_043039.jpg,208,7.566813e-01
train_043099.jpg,51,7.532005e-01
train_043163.jpg,208,7.657848e-01
train_051961.jpg,148,9.395980e-01
train_051970.jpg,38,7.671043e-01
train_051989.jpg,142,7.709337e-01
train_052043.jpg,148,8.813593e-01
train_101738.jpg,211,9.919499e-01
train_101743.jpg,211,7.901083e-01
train_101748.jpg,211,9.931292e-01
train_101753.jpg,211,8.089325e-01
train_101754.jpg,211,9.944833e-01
train_101762.jpg,211,9.627634e-01
train_101764.jpg,211,9.971135e-01
train_101785.jpg,211,9.248993e-01
train_101786.jpg,211,9.335918e-01
train_101787.jpg,211,9.928735e-01
train_101788.jpg,211,9.412190e-01
train_101796.jpg,211,9.446229e-01
train_101804.jpg,211,8.615269e-01
train_101805.jpg,211,7.787957e-01
train_101809.jpg,211,8.067208e-01
train_101817.jpg,211,7.911930e-01
train_101822.jpg,15,8.502920e-01
train_101827.jpg,211,9.785119e-01
train_101830.jpg,211,9.324639e-01
train_101831.jpg,211,9.586541e-01
train_101835.jpg,211,8.804028e-01
train_101841.jpg,211,9.570857e-01
train_101842.jpg,211,7.580519e-01
train_101845.jpg,211,7.651423e-01
train_101854.jpg,211,8.374600e-01
train_101857.jpg,211,9.819323e-01
train_101862.jpg,211,9.723216e-01
train_101876.jpg,211,9.969472e-01
train_101897.jpg,211,8.064077e-01
train_101898.jpg,211,8.665388e-01
train_101901.jpg,211,7.942905e-01
train_101912.jpg,211,9.859519e-01
train_101921.jpg,211,7.565242e-01
train_101926.jpg,211,9.679207e-01
train_101933.jpg,211,9.973477e-01
train_101939.jpg,211,9.425744e-01
train_101941.jpg,211,7.896760e-01
train_101947.jpg,211,7.606652e-01
train_101948.jpg,211,8.195269e-01
train_101949.jpg,211,9.352912e-01
train_101957.jpg,211,9.971794e-01
train_101960.jpg,211,8.860224e-01
train_101961.jpg,211,9.748991e-01
train_101966.jpg,211,9.114208e-01
train_101967.jpg,211,9.940737e-01
train_101969.jpg,211,8.964979e-01
train_101981.jpg,211,9.940865e-01
train_101984.jpg,211,9.914557e-01
train_101994.jpg,211,9.910982e-01
train_101996.jpg,211,9.820719e-01
train_101998.jpg,211,9.688584e-01
train_102000.jpg,211,7.705456e-01
train_102013.jpg,211,8.551795e-01
train_102015.jpg,211,9.105341e-01
train_102018.jpg,211,8.910536e-01
train_102020.jpg,211,9.625455e-01
train_102027.jpg,211,9.125718e-01
train_102030.jpg,211,7.909802e-01
train_102031.jpg,211,9.411811e-01
train_102036.jpg,211,8.180164e-01
train_102037.jpg,211,9.881237e-01
train_102042.jpg,211,9.255330e-01
train_102076.jpg,211,9.532849e-01
train_102082.jpg,211,8.431097e-01
train_102083.jpg,211,9.985845e-01
train_102094.jpg,211,9.785433e-01
train_102095.jpg,211,9.888347e-01
train_102098.jpg,211,9.801838e-01
train_102100.jpg,211,9.697156e-01
train_102106.jpg,211,8.213899e-01
train_102108.jpg,211,8.131303e-01
train_102112.jpg,211,8.514660e-01
train_102120.jpg,211,7.867245e-01
train_102126.jpg,211,9.065797e-01
train_102127.jpg,211,9.971932e-01
train_102131.jpg,211,9.260239e-01
train_102139.jpg,211,8.219930e-01
train_102150.jpg,211,9.484891e-01
train_102151.jpg,211,8.424765e-01
train_102158.jpg,211,9.340807e-01
train_102169.jpg,211,7.874920e-01
train_102170.jpg,211,9.596272e-01
train_102172.jpg,211,8.083668e-01
train_102173.jpg,211,7.680445e-01
train_102177.jpg,211,8.786985e-01
train_102178.jpg,211,9.746490e-01
train_102185.jpg,211,9.918298e-01
train_102186.jpg,211,9.947820e-01
train_102189.jpg,211,9.322124e-01
train_102190.jpg,211,7.760407e-01
train_102193.jpg,211,9.707268e-01
train_102208.jpg,211,8.244280e-01
train_102212.jpg,211,7.770091e-01
train_102215.jpg,211,7.629433e-01
train_102217.jpg,211,7.748850e-01
train_102229.jpg,250,9.330933e-01
train_102231.jpg,211,8.760504e-01
train_102239.jpg,211,8.036063e-01
train_102246.jpg,211,8.333289e-01
train_102249.jpg,211,9.437618e-01
train_102250.jpg,211,9.094763e-01
train_102253.jpg,76,8.191153e-01
train_102256.jpg,211,7.600138e-01
train_102258.jpg,211,8.432400e-01
train_102294.jpg,65,7.774275e-01
train_102318.jpg,65,7.679899e-01
train_102348.jpg,65,7.612157e-01
train_102359.jpg,65,8.494780e-01
train_102489.jpg,65,8.738166e-01
train_102499.jpg,65,7.560421e-01
train_103132.jpg,165,8.906463e-01
train_103137.jpg,34,7.543488e-01
train_103148.jpg,165,8.141214e-01
train_103152.jpg,82,7.994412e-01
train_103195.jpg,214,8.494493e-01
train_103203.jpg,165,7.539653e-01
train_103257.jpg,165,8.945922e-01
train_103300.jpg,214,7.611251e-01
train_103353.jpg,79,8.174323e-01
train_103393.jpg,49,9.866909e-01
train_103471.jpg,181,9.608974e-01
train_103564.jpg,215,8.555802e-01
train_103571.jpg,215,9.373113e-01
train_103621.jpg,215,9.907171e-01
train_103666.jpg,215,7.904687e-01
train_103667.jpg,93,8.174444e-01
train_103685.jpg,215,9.095105e-01
train_103687.jpg,215,8.830367e-01
train_103707.jpg,215,7.877394e-01
train_103708.jpg,215,9.735868e-01
train_103715.jpg,215,7.680172e-01
train_103758.jpg,215,8.898929e-01
train_103764.jpg,215,7.589252e-01
train_103796.jpg,215,9.172878e-01
train_103822.jpg,215,9.615297e-01
train_103828.jpg,215,8.790970e-01
train_103837.jpg,215,9.981426e-01
train_103838.jpg,215,8.894852e-01
train_103839.jpg,215,9.104217e-01
train_103848.jpg,215,8.275158e-01
train_103860.jpg,215,8.646336e-01
train_103871.jpg,215,9.706064e-01
train_103882.jpg,217,8.120583e-01
train_103923.jpg,215,8.441812e-01
train_103933.jpg,215,7.940772e-01
train_103974.jpg,215,9.362347e-01
train_103988.jpg,116,7.854918e-01
train_104005.jpg,215,8.880377e-01
train_104006.jpg,215,9.796269e-01
train_104016.jpg,215,8.484538e-01
train_104020.jpg,215,8.436050e-01
train_104035.jpg,215,7.690652e-01
train_104038.jpg,215,8.924626e-01
train_104076.jpg,215,9.773366e-01
train_104084.jpg,93,8.925295e-01
train_104095.jpg,215,8.316437e-01
train_104096.jpg,215,8.299442e-01
train_104128.jpg,215,9.589349e-01
train_104142.jpg,215,7.848002e-01
train_104147.jpg,206,7.827445e-01
train_104162.jpg,215,9.808221e-01
train_104170.jpg,215,8.447716e-01
train_104171.jpg,215,9.758567e-01
train_104223.jpg,10,8.019865e-01
train_104439.jpg,216,7.900274e-01
train_104468.jpg,216,7.923766e-01
train_104577.jpg,217,7.894389e-01
train_104628.jpg,206,7.645092e-01
train_104694.jpg,217,7.965252e-01
train_104771.jpg,217,7.603351e-01
train_104845.jpg,15,9.558803e-01
train_104858.jpg,217,8.332156e-01
train_104868.jpg,217,7.972126e-01
train_104891.jpg,217,9.064772e-01
train_104904.jpg,195,8.091773e-01
train_104916.jpg,195,8.151788e-01
train_104951.jpg,195,8.255134e-01
train_104984.jpg,195,8.766634e-01
train_105003.jpg,195,8.893330e-01
train_105017.jpg,195,9.262112e-01
train_105034.jpg,195,8.824785e-01
train_105043.jpg,195,8.217481e-01
train_105054.jpg,218,7.590441e-01
train_105055.jpg,218,8.313158e-01
train_105070.jpg,195,9.590969e-01
train_105076.jpg,195,8.782929e-01
train_105077.jpg,195,8.955989e-01
train_105117.jpg,195,8.645342e-01
train_105126.jpg,195,9.467392e-01
train_105138.jpg,195,8.396459e-01
train_105156.jpg,195,9.360877e-01
train_105166.jpg,195,9.916366e-01
train_105203.jpg,195,9.147199e-01
train_105209.jpg,195,8.867159e-01
train_105210.jpg,195,9.861305e-01
train_105217.jpg,195,9.776947e-01
train_105227.jpg,195,9.399222e-01
train_105270.jpg,195,9.977221e-01
train_105292.jpg,195,8.895556e-01
train_105308.jpg,195,9.832828e-01
train_105320.jpg,195,9.002978e-01
train_105376.jpg,195,7.744572e-01
train_105406.jpg,195,9.738203e-01
train_105408.jpg,195,7.679292e-01
train_105451.jpg,195,9.777164e-01
train_105466.jpg,191,8.158460e-01
train_105469.jpg,195,9.159841e-01
train_105477.jpg,195,7.638460e-01
train_105524.jpg,195,9.692537e-01
train_105528.jpg,195,8.744301e-01
train_105530.jpg,76,7.756251e-01
train_105543.jpg,142,8.412495e-01
train_105552.jpg,195,9.623582e-01
train_105555.jpg,195,9.944524e-01
train_105559.jpg,195,8.625131e-01
train_105567.jpg,203,9.179407e-01
train_105575.jpg,219,8.403089e-01
train_105576.jpg,219,9.875416e-01
train_105598.jpg,219,8.375672e-01
train_105616.jpg,219,8.098736e-01
train_105624.jpg,203,7.662462e-01
train_105632.jpg,219,9.193841e-01
train_105641.jpg,219,9.706406e-01
train_105645.jpg,203,8.253366e-01
train_105649.jpg,219,9.616819e-01
train_105663.jpg,219,9.472619e-01
train_105668.jpg,219,8.215085e-01
train_105672.jpg,203,7.513222e-01
train_105720.jpg,219,7.776471e-01
train_105802.jpg,219,7.652546e-01
train_105808.jpg,156,7.540213e-01
train_105825.jpg,68,7.636644e-01
train_105831.jpg,219,9.686004e-01
train_105836.jpg,219,8.284101e-01
train_105862.jpg,219,8.669067e-01
train_105870.jpg,219,9.145237e-01
train_105873.jpg,219,9.330042e-01
train_105877.jpg,219,9.501494e-01
train_105880.jpg,219,7.825683e-01
train_105884.jpg,219,9.162441e-01
train_105886.jpg,219,8.207108e-01
train_105923.jpg,223,9.726375e-01
train_105956.jpg,219,8.277320e-01
train_105959.jpg,219,8.241199e-01
train_105965.jpg,219,7.575607e-01
train_105970.jpg,219,8.878786e-01
train_105971.jpg,219,7.885694e-01
train_105978.jpg,219,8.266636e-01
train_105984.jpg,219,9.206422e-01
train_105990.jpg,219,9.407506e-01
train_105999.jpg,219,8.261489e-01
train_106004.jpg,219,8.402478e-01
train_106008.jpg,219,8.777969e-01
train_106014.jpg,219,9.406356e-01
train_106020.jpg,219,8.171149e-01
train_106085.jpg,219,8.447148e-01
train_106100.jpg,219,9.661805e-01
train_106121.jpg,219,9.360479e-01
train_106155.jpg,219,8.731303e-01
train_106168.jpg,219,8.256234e-01
train_106172.jpg,219,9.580846e-01
train_106174.jpg,203,8.316608e-01
train_106186.jpg,220,9.024069e-01
train_106239.jpg,220,9.517946e-01
train_106250.jpg,220,9.848704e-01
train_106266.jpg,220,9.525617e-01
train_106278.jpg,220,7.516041e-01
train_106280.jpg,225,7.591645e-01
train_106302.jpg,220,7.920280e-01
train_106311.jpg,220,8.650586e-01
train_106357.jpg,220,7.862687e-01
train_106374.jpg,220,7.720556e-01
train_106448.jpg,220,8.841223e-01
train_106470.jpg,220,7.998184e-01
train_106508.jpg,220,9.678944e-01
train_106518.jpg,220,9.774950e-01
train_106602.jpg,191,9.595451e-01
train_106622.jpg,220,9.761472e-01
train_106664.jpg,221,8.172299e-01
train_106746.jpg,170,8.280019e-01
train_106821.jpg,221,8.251309e-01
train_106831.jpg,221,8.108230e-01
train_106875.jpg,126,7.749158e-01
train_106916.jpg,221,9.794109e-01
train_106983.jpg,221,8.039000e-01
train_107230.jpg,148,8.008745e-01
train_107266.jpg,215,9.492458e-01
train_107394.jpg,223,8.080019e-01
train_107397.jpg,223,8.392989e-01
train_107402.jpg,223,8.239182e-01
train_107413.jpg,223,8.785095e-01
train_107418.jpg,223,8.495723e-01
train_107420.jpg,46,7.563662e-01
train_107424.jpg,223,9.272076e-01
train_107428.jpg,223,7.543868e-01
train_107429.jpg,223,9.693472e-01
train_107433.jpg,223,8.960875e-01
train_107436.jpg,223,9.504765e-01
train_107442.jpg,223,9.150513e-01
train_107452.jpg,223,8.769629e-01
train_107473.jpg,223,8.449475e-01
train_107474.jpg,223,7.735359e-01
train_107495.jpg,223,8.663839e-01
train_107496.jpg,223,8.689932e-01
train_107499.jpg,223,8.466176e-01
train_107517.jpg,223,8.336586e-01
