train_076015.jpg;11;0,07867864
train_099309.jpg;11;0,07848852
train_074600.jpg;11;0,07844706
train_015707.jpg;11;0,07755429
train_118147.jpg;11;0,07743526
train_047887.jpg;11;0,07732905
train_073904.jpg;11;0,07654256
train_023184.jpg;11;0,07648707
train_076153.jpg;11;0,07631618
train_117382.jpg;11;0,07557631
train_016129.jpg;11;0,07514768
train_089722.jpg;11;0,07481632
train_001725.jpg;11;0,07454082
train_013938.jpg;11;0,0743243
train_010432.jpg;11;0,0739748
train_019679.jpg;11;0,07395741
train_055543.jpg;11;0,07331039
train_112485.jpg;11;0,07281276
train_084106.jpg;11;0,07272513
train_055698.jpg;11;0,07248192
train_114173.jpg;11;0,07236244
train_099655.jpg;11;0,07124357
train_067989.jpg;11;0,07121244
train_051419.jpg;11;0,0710606
train_076009.jpg;11;0,07066478
train_067387.jpg;11;0,07053296
train_099164.jpg;11;0,07052802
train_076054.jpg;11;0,0704818
train_000263.jpg;11;0,07045053
train_074164.jpg;11;0,0698415
train_075617.jpg;11;0,06972887
train_013685.jpg;11;0,06890034
train_038226.jpg;11;0,06877884
train_055791.jpg;11;0,06867307
train_085835.jpg;11;0,0684489
train_040220.jpg;11;0,06837119
train_084448.jpg;11;0,06836506
train_023037.jpg;11;0,06830501
train_048075.jpg;11;0,06775395
train_064085.jpg;11;0,06760874
train_098862.jpg;11;0,0673866
train_020651.jpg;11;0,06733925
train_022945.jpg;11;0,06731917
train_081400.jpg;11;0,06690231
train_117298.jpg;11;0,06659956
train_035039.jpg;11;0,06643926
train_055500.jpg;11;0,06610345
train_054314.jpg;11;0,06582444
train_075899.jpg;11;0,06577699
train_061499.jpg;11;0,06554832
train_055234.jpg;11;0,06469754
train_055593.jpg;11;0,06461864
train_113846.jpg;11;0,06440042
train_076573.jpg;11;0,06352064
train_075695.jpg;11;0,06325534
train_092020.jpg;11;0,06278451
train_048578.jpg;11;0,0627698
train_011629.jpg;11;0,06276099
train_081863.jpg;11;0,06249973
train_106625.jpg;11;0,06192428
train_075966.jpg;11;0,0615471
train_021498.jpg;11;0,06151068
train_081758.jpg;11;0,06123903
train_065103.jpg;11;0,06102963
train_048555.jpg;11;0,06063551
train_015904.jpg;11;0,06033488
train_000021.jpg;11;0,0602929
train_102526.jpg;11;0,06017894
train_098874.jpg;11;0,0600441
train_038211.jpg;11;0,0598602
train_020262.jpg;11;0,0597668
train_065685.jpg;11;0,05849598
train_066014.jpg;11;0,05778665
train_049338.jpg;11;0,05776441
train_036335.jpg;11;0,05759887
train_055818.jpg;11;0,0572577
train_038336.jpg;11;0,05706706
train_056090.jpg;11;0,05680403
train_053147.jpg;11;0,05642239
train_086424.jpg;11;0,05587999
train_082826.jpg;11;0,05563954
train_055885.jpg;11;0,0555859
train_085144.jpg;11;0,0552768
train_020769.jpg;11;0,05477914
train_083139.jpg;11;0,05477027
train_107264.jpg;11;0,05434041
train_118314.jpg;11;0,05407717
train_020439.jpg;11;0,0539055
train_118284.jpg;11;0,05329886
train_114115.jpg;11;0,05317987
train_075682.jpg;11;0,05314772
train_011891.jpg;11;0,05287957
train_055371.jpg;11;0,05267356
train_006908.jpg;11;0,05252818
train_072353.jpg;11;0,05249327
train_054572.jpg;11;0,05212765
train_083260.jpg;11;0,05201904
train_075777.jpg;11;0,05199679
train_010609.jpg;11;0,05188154
train_076353.jpg;11;0,05183969
train_090781.jpg;11;0,05152333
train_056155.jpg;11;0,05081031
train_119631.jpg;11;0,05058261
train_112382.jpg;11;0,05038502
train_049721.jpg;11;0,05026511
train_078069.jpg;11;0,04982051
train_075632.jpg;11;0,04934368
train_086518.jpg;11;0,04933393
train_100934.jpg;11;0,04925613
train_015370.jpg;11;0,04894222
train_117790.jpg;11;0,04886936
train_076639.jpg;11;0,04872492
train_056059.jpg;11;0,04828911
train_109955.jpg;11;0,04815113
train_055249.jpg;11;0,0480939
train_016576.jpg;11;0,04699163
train_009692.jpg;11;0,04647357
train_010666.jpg;11;0,04634851
train_055896.jpg;11;0,04625046
train_058762.jpg;11;0,04577677
train_090349.jpg;11;0,04573456
train_076119.jpg;11;0,04559907
train_031827.jpg;11;0,04521177
train_032248.jpg;11;0,04509306
train_054313.jpg;11;0,04503706
train_007858.jpg;11;0,0450141
train_073815.jpg;11;0,04455335
train_064975.jpg;11;0,0444431
train_074885.jpg;11;0,04418115
train_054070.jpg;11;0,04367835
train_020658.jpg;11;0,043379
train_055976.jpg;11;0,04332775
train_082929.jpg;11;0,04294644
train_074150.jpg;11;0,04260646
train_112342.jpg;11;0,04236818
train_025950.jpg;11;0,04219834
train_030080.jpg;11;0,0420184
train_054571.jpg;11;0,04172812
train_109582.jpg;11;0,04067559
train_019489.jpg;11;0,04051951
train_083974.jpg;11;0,03989235
train_087428.jpg;11;0,03988126
train_022128.jpg;11;0,03985476
train_050544.jpg;11;0,03972238
train_067209.jpg;11;0,0395439
train_098970.jpg;11;0,03952195
train_075835.jpg;11;0,03870392
train_003551.jpg;11;0,03839706
train_020775.jpg;11;0,03834536
train_081227.jpg;11;0,03832548
train_011070.jpg;11;0,03829571
train_020365.jpg;11;0,03829239
train_024911.jpg;11;0,03720622
train_021943.jpg;11;0,03674272
train_058706.jpg;11;0,0365553
train_023759.jpg;11;0,03596442
train_077783.jpg;11;0,0358439
train_075797.jpg;11;0,03554602
train_031829.jpg;11;0,03552423
train_076239.jpg;11;0,03537359
train_025183.jpg;11;0,03495041
train_083540.jpg;11;0,03420553
train_098979.jpg;11;0,03353836
train_118705.jpg;11;0,03345654
train_118379.jpg;11;0,03307829
train_075863.jpg;11;0,03249421
train_085393.jpg;11;0,03196204
train_023648.jpg;11;0,03160639
train_055988.jpg;11;0,03084581
train_099197.jpg;11;0,03069323
train_025168.jpg;11;0,03046689
train_016296.jpg;11;0,02936356
train_014154.jpg;11;0,02820429
train_108026.jpg;11;0,02702845
train_020456.jpg;11;0,02680055
train_010854.jpg;11;0,02606823
train_039842.jpg;11;0,02552751
train_044627.jpg;11;0,02338068
train_051276.jpg;11;0,02228691
train_033012.jpg;12;0,8588277
train_034522.jpg;12;0,8273435
train_032909.jpg;12;0,7992784
train_034619.jpg;12;0,789519
train_101242.jpg;12;0,7581508
train_032573.jpg;12;0,7487851
train_101593.jpg;12;0,7304483
train_033021.jpg;12;0,7245091
train_033056.jpg;12;0,7081474
train_034769.jpg;12;0,7036777
train_033105.jpg;12;0,6980923
train_051885.jpg;12;0,6737286
train_040003.jpg;12;0,6618108
train_101265.jpg;12;0,6615862
train_032589.jpg;12;0,6542692
train_032835.jpg;12;0,6446806
train_032887.jpg;12;0,6348276
train_032617.jpg;12;0,620671
train_045163.jpg;12;0,6203806
train_032904.jpg;12;0,6015335
train_036032.jpg;12;0,6006958
train_032975.jpg;12;0,5956156
train_059298.jpg;12;0,5848761
train_032739.jpg;12;0,5847185
train_033069.jpg;12;0,5806918
train_032782.jpg;12;0,5698963
train_101653.jpg;12;0,5464267
train_045970.jpg;12;0,5456464
train_032841.jpg;12;0,5448057
train_032881.jpg;12;0,5337039
train_032565.jpg;12;0,5119278
train_032714.jpg;12;0,5111682
train_051895.jpg;12;0,5087492
train_032764.jpg;12;0,5084005
train_058862.jpg;12;0,5077377
train_032935.jpg;12;0,4984464
train_101549.jpg;12;0,4976701
train_034137.jpg;12;0,4961624
train_032614.jpg;12;0,4792958
train_034559.jpg;12;0,4759324
train_101436.jpg;12;0,4649898
train_032649.jpg;12;0,4561788
train_032681.jpg;12;0,4531302
train_051640.jpg;12;0,4529177
train_019680.jpg;12;0,4521492
train_033123.jpg;12;0,4521095
train_101663.jpg;12;0,4478047
train_005871.jpg;12;0,4442748
train_032712.jpg;12;0,442904
train_032699.jpg;12;0,4428482
train_034855.jpg;12;0,4372363
train_058130.jpg;12;0,433818
train_032818.jpg;12;0,4290951
train_032974.jpg;12;0,4196319
train_034724.jpg;12;0,4196177
train_032631.jpg;12;0,4174456
train_032797.jpg;12;0,4161357
train_032570.jpg;12;0,4030143
train_034594.jpg;12;0,4028416
train_034554.jpg;12;0,4007547
train_059320.jpg;12;0,4003457
train_033111.jpg;12;0,3985667
train_022885.jpg;12;0,3970653
train_062354.jpg;12;0,3966077
train_032726.jpg;12;0,3953227
train_032593.jpg;12;0,3936014
train_028217.jpg;12;0,3891889
train_033094.jpg;12;0,3887208
train_032859.jpg;12;0,387269
train_033089.jpg;12;0,3862253
train_032657.jpg;12;0,3810423
train_028751.jpg;12;0,3807181
train_045621.jpg;12;0,379906
train_032791.jpg;12;0,3778989
train_032775.jpg;12;0,3771835
train_000068.jpg;12;0,3719249
train_051813.jpg;12;0,3709117
train_034829.jpg;12;0,3682985
train_032591.jpg;12;0,367847
train_032905.jpg;12;0,3662075
train_022673.jpg;12;0,3661039
train_013353.jpg;12;0,3649804
train_059326.jpg;12;0,3629631
train_013583.jpg;12;0,362305
train_101384.jpg;12;0,3549994
train_032823.jpg;12;0,3522544
train_031951.jpg;12;0,3522428
train_062096.jpg;12;0,3516838
train_032729.jpg;12;0,3476478
train_051684.jpg;12;0,3444343
train_045976.jpg;12;0,3428085
train_016608.jpg;12;0,3376491
train_022439.jpg;12;0,3361219
train_101496.jpg;12;0,3337115
train_033032.jpg;12;0,3333133
train_059311.jpg;12;0,331356
train_032643.jpg;12;0,3307317
train_034593.jpg;12;0,3284577
train_033071.jpg;12;0,3283589
train_101681.jpg;12;0,3248725
train_028496.jpg;12;0,3243017
train_032954.jpg;12;0,3240047
train_059324.jpg;12;0,3211386
train_032882.jpg;12;0,3202286
train_033085.jpg;12;0,3199959
train_108165.jpg;12;0,3195989
train_045618.jpg;12;0,3192131
train_029811.jpg;12;0,31589
train_051689.jpg;12;0,312992
train_032829.jpg;12;0,3109401
train_032564.jpg;12;0,3102073
train_034512.jpg;12;0,3086791
train_034326.jpg;12;0,3068787
train_101427.jpg;12;0,3049953
train_096181.jpg;12;0,3025324
train_058110.jpg;12;0,3010345
train_032866.jpg;12;0,2996369
train_001418.jpg;12;0,2959499
train_022409.jpg;12;0,2958288
train_000432.jpg;12;0,2955393
train_028290.jpg;12;0,2937991
train_101428.jpg;12;0,2929178
train_059085.jpg;12;0,2914261
train_045505.jpg;12;0,2910816
train_032692.jpg;12;0,2901262
train_029839.jpg;12;0,2898003
train_101722.jpg;12;0,288564
train_051956.jpg;12;0,287788
train_032609.jpg;12;0,2866032
train_034875.jpg;12;0,2858268
train_083857.jpg;12;0,2849951
train_032558.jpg;12;0,2840372
train_032553.jpg;12;0,2838765
train_101541.jpg;12;0,2814001
train_022292.jpg;12;0,2808946
train_032743.jpg;12;0,2803784
train_058113.jpg;12;0,2799789
train_022756.jpg;12;0,278783
train_101380.jpg;12;0,2766699
train_032878.jpg;12;0,2762195
train_051770.jpg;12;0,2761887
train_032705.jpg;12;0,2757619
train_034718.jpg;12;0,2755787
train_034842.jpg;12;0,2755161
train_032653.jpg;12;0,2726343
train_101272.jpg;12;0,272186
train_032966.jpg;12;0,2716032
train_057849.jpg;12;0,2709894
train_032690.jpg;12;0,2684191
train_058873.jpg;12;0,2682719
train_054841.jpg;12;0,2676246
train_022776.jpg;12;0,2669188
train_058983.jpg;12;0,2656143
train_032857.jpg;12;0,2644199
train_100713.jpg;12;0,262612
train_101616.jpg;12;0,2597012
train_109913.jpg;12;0,2595631
train_033055.jpg;12;0,259537
train_045676.jpg;12;0,2593808
train_069832.jpg;12;0,2573371
train_057627.jpg;12;0,256235
train_022703.jpg;12;0,255224
train_033016.jpg;12;0,2545864
train_101353.jpg;12;0,2534322
train_032879.jpg;12;0,2516066
train_058055.jpg;12;0,2501066
train_032637.jpg;12;0,2481012
train_045389.jpg;12;0,2478029
train_058955.jpg;12;0,2458113
train_101393.jpg;12;0,245217
train_034498.jpg;12;0,2438525
train_101521.jpg;12;0,2389143
train_058930.jpg;12;0,2387463
train_025015.jpg;12;0,2385917
train_059084.jpg;12;0,2385783
train_032961.jpg;12;0,2375216
train_032595.jpg;12;0,2373051
train_101240.jpg;12;0,2371166
train_078385.jpg;12;0,236869
train_101581.jpg;12;0,2365495
train_051696.jpg;12;0,2359244
train_032750.jpg;12;0,2338443
train_101247.jpg;12;0,2322978
train_033064.jpg;12;0,2320665
train_032828.jpg;12;0,2318206
train_058976.jpg;12;0,2314777
train_040362.jpg;12;0,2308639
train_059233.jpg;12;0,230561
train_061991.jpg;12;0,2303965
train_032372.jpg;12;0,2275633
train_034873.jpg;12;0,2263223
train_083904.jpg;12;0,2262898
train_101602.jpg;12;0,2255219
train_019633.jpg;12;0,2251936
train_032703.jpg;12;0,2246819
train_101680.jpg;12;0,2241873
train_033002.jpg;12;0,2239641
train_101658.jpg;12;0,2235306
train_022795.jpg;12;0,2234212
train_032999.jpg;12;0,2229223
train_059072.jpg;12;0,2213767
train_101243.jpg;12;0,2198419
train_032814.jpg;12;0,2192561
train_024670.jpg;12;0,2184012
train_081458.jpg;12;0,2145627
train_000122.jpg;12;0,2144025
train_057356.jpg;12;0,2132837
train_051853.jpg;12;0,2127375
train_051934.jpg;12;0,2091848
train_033057.jpg;12;0,208505
train_032938.jpg;12;0,2081513
train_109864.jpg;12;0,2068696
train_029681.jpg;12;0,2068294
train_032952.jpg;12;0,2065734
train_101551.jpg;12;0,205405
train_101401.jpg;12;0,2050963
train_038681.jpg;12;0,2037301
train_118591.jpg;12;0,2034967
train_098673.jpg;12;0,2024499
train_051929.jpg;12;0,2024062
train_034604.jpg;12;0,20235
train_030194.jpg;12;0,2021708
train_032758.jpg;12;0,2006731
train_032349.jpg;12;0,1996719
train_032578.jpg;12;0,1985327
train_000384.jpg;12;0,198167
train_032674.jpg;12;0,1972264
train_102415.jpg;12;0,1951439
train_046012.jpg;12;0,1932082
train_034565.jpg;12;0,1926295
train_033060.jpg;12;0,1923976
train_058880.jpg;12;0,1921169
train_031911.jpg;12;0,1895117
train_051979.jpg;12;0,1892159
train_030730.jpg;12;0,1891102
train_032760.jpg;12;0,1880934
train_003290.jpg;12;0,1870462
train_101274.jpg;12;0,1868472
train_032540.jpg;12;0,1867549
train_032978.jpg;12;0,1867331
train_032731.jpg;12;0,1858475
train_032973.jpg;12;0,185289
train_020790.jpg;12;0,1841675
train_032972.jpg;12;0,183896
train_045900.jpg;12;0,1838652
train_034741.jpg;12;0,1832261
train_033099.jpg;12;0,1832243
train_020505.jpg;12;0,1831838
train_059262.jpg;12;0,182879
train_015715.jpg;12;0,1823026
train_020562.jpg;12;0,1818552
train_101556.jpg;12;0,1816027
train_051874.jpg;12;0,1814802
train_032509.jpg;12;0,1806534
train_041866.jpg;12;0,179529
train_101719.jpg;12;0,1779616
train_032665.jpg;12;0,1779193
train_101729.jpg;12;0,1774236
train_107024.jpg;12;0,1772458
train_051995.jpg;12;0,1769453
train_019559.jpg;12;0,1769215
train_059210.jpg;12;0,1768211
train_028785.jpg;12;0,1764705
train_045841.jpg;12;0,1761602
train_029750.jpg;12;0,1750426
train_034336.jpg;12;0,1744553
train_022179.jpg;12;0,1729471
train_063541.jpg;12;0,1707439
train_059443.jpg;12;0,1706984
train_083950.jpg;12;0,1704825
train_032915.jpg;12;0,1704459
train_059322.jpg;12;0,1692655
train_057931.jpg;12;0,1692639
train_032933.jpg;12;0,1688121
train_032723.jpg;12;0,1687953
train_022504.jpg;12;0,1687044
train_022718.jpg;12;0,168364
train_019713.jpg;12;0,1678552
train_083623.jpg;12;0,1678356
train_101394.jpg;12;0,1676481
train_101275.jpg;12;0,1675255
train_033115.jpg;12;0,1664815
train_101248.jpg;12;0,1664302
train_092859.jpg;12;0,166299
train_062088.jpg;12;0,1661433
train_034872.jpg;12;0,1658624
train_051978.jpg;12;0,1650464
train_021967.jpg;12;0,164647
train_084596.jpg;12;0,1641777
train_022419.jpg;12;0,1637376
train_022555.jpg;12;0,1633995
train_019685.jpg;12;0,1626239
train_057668.jpg;12;0,161115
train_019587.jpg;12;0,1610721
train_053155.jpg;12;0,1602245
train_010851.jpg;12;0,1602223
train_000188.jpg;12;0,1597848
train_062311.jpg;12;0,1591734
train_101334.jpg;12;0,1591247
train_032849.jpg;12;0,1582816
train_023384.jpg;12;0,1579687
train_051883.jpg;12;0,1579266
train_000105.jpg;12;0,1575487
train_032734.jpg;12;0,1547175
train_009663.jpg;12;0,1546817
train_047267.jpg;12;0,1546415
train_115914.jpg;12;0,1538942
train_038374.jpg;12;0,1537092
train_101652.jpg;12;0,1528536
train_034556.jpg;12;0,152437
train_032964.jpg;12;0,1522908
train_032773.jpg;12;0,1522451
train_032638.jpg;12;0,1511452
train_032956.jpg;12;0,151125
train_101563.jpg;12;0,1506456
train_011272.jpg;12;0,1499206
train_057821.jpg;12;0,1496581
train_101708.jpg;12;0,1496033
train_022843.jpg;12;0,1495092
train_032043.jpg;12;0,1494178
train_032586.jpg;12;0,1473447
train_062091.jpg;12;0,1471111
train_032627.jpg;12;0,1469342
train_013502.jpg;12;0,1468021
train_052000.jpg;12;0,1460535
train_032529.jpg;12;0,1458488
train_051936.jpg;12;0,1454015
train_032982.jpg;12;0,1453427
train_057605.jpg;12;0,1435258
train_029716.jpg;12;0,1430806
train_058246.jpg;12;0,1427892
train_051722.jpg;12;0,1420947
train_101661.jpg;12;0,1419798
train_034497.jpg;12;0,1415775
train_032998.jpg;12;0,1412958
train_001186.jpg;12;0,1410072
train_032788.jpg;12;0,1408378
train_022879.jpg;12;0,1405039
train_101522.jpg;12;0,1404639
train_032983.jpg;12;0,1402625
train_012882.jpg;12;0,1401476
train_101552.jpg;12;0,139631
train_032941.jpg;12;0,1395057
train_098679.jpg;12;0,1391673
train_027803.jpg;12;0,1384265
train_101530.jpg;12;0,1382271
train_032942.jpg;12;0,137979
train_065441.jpg;12;0,1363829
train_032994.jpg;12;0,1359353
train_047321.jpg;12;0,1344546
train_078404.jpg;12;0,1333587
train_022428.jpg;12;0,133056
train_034253.jpg;12;0,132431
train_034091.jpg;12;0,1322014
train_101363.jpg;12;0,132045
train_034276.jpg;12;0,1319432
train_005865.jpg;12;0,1318951
train_051736.jpg;12;0,1315211
train_032762.jpg;12;0,131367
train_011560.jpg;12;0,1311766
train_061983.jpg;12;0,1308847
train_034277.jpg;12;0,1305879
train_034423.jpg;12;0,1289202
train_101495.jpg;12;0,1287556
train_086865.jpg;12;0,1286781
train_067151.jpg;12;0,1286701
train_101423.jpg;12;0,1284654
train_032992.jpg;12;0,1278817
train_000180.jpg;12;0,1277501
train_033075.jpg;12;0,1276489
train_052037.jpg;12;0,1276325
train_090565.jpg;12;0,1274062
train_096190.jpg;12;0,1272563
train_032789.jpg;12;0,1266834
train_058877.jpg;12;0,1252269
train_029728.jpg;12;0,1250531
train_074866.jpg;12;0,1247323
train_048172.jpg;12;0,1244789
train_033027.jpg;12;0,1241062
train_086509.jpg;12;0,1232309
train_051638.jpg;12;0,1229738
train_058155.jpg;12;0,1228558
train_032984.jpg;12;0,1220891
train_034521.jpg;12;0,1219597
train_069349.jpg;12;0,1215013
train_032842.jpg;12;0,1211088
train_086891.jpg;12;0,1211039
train_022532.jpg;12;0,1202692
train_088451.jpg;12;0,1200028
train_054965.jpg;12;0,1195819
train_058908.jpg;12;0,1195212
train_101721.jpg;12;0,1192848
train_101580.jpg;12;0,119044
train_101577.jpg;12;0,1188504
train_094964.jpg;12;0,1177303
train_101357.jpg;12;0,1176957
train_032645.jpg;12;0,1172123
train_043521.jpg;12;0,1168217
train_028407.jpg;12;0,116796
train_040278.jpg;12;0,1165452
train_101641.jpg;12;0,1164588
train_028151.jpg;12;0,116278
train_032387.jpg;12;0,1153721
train_034261.jpg;12;0,114833
train_101508.jpg;12;0,1144998
train_020594.jpg;12;0,1143282
train_109782.jpg;12;0,1142041
train_032662.jpg;12;0,1135318
train_032819.jpg;12;0,113336
train_022186.jpg;12;0,1132506
train_034779.jpg;12;0,1131376
train_022411.jpg;12;0,1123162
train_032574.jpg;12;0,1122101
train_032874.jpg;12;0,1118046
train_028371.jpg;12;0,1113441
train_032253.jpg;12;0,1105189
train_000099.jpg;12;0,110277
train_022739.jpg;12;0,1100113
train_101454.jpg;12;0,1093877
train_051659.jpg;12;0,1081895
train_033083.jpg;12;0,1081119
train_101644.jpg;12;0,1080317
train_025191.jpg;12;0,1076005
train_014204.jpg;12;0,1075196
train_034111.jpg;12;0,106977
train_088821.jpg;12;0,1067714
train_101517.jpg;12;0,1062739
train_001325.jpg;12;0,1054469
train_034698.jpg;12;0,1049609
train_028062.jpg;12;0,1044226
train_021988.jpg;12;0,1041064
train_075697.jpg;12;0,103809
train_068907.jpg;12;0,102742
train_032538.jpg;12;0,1023258
train_019843.jpg;12;0,1018913
train_101316.jpg;12;0,1017254
train_022556.jpg;12;0,100854
train_101449.jpg;12;0,1006016
train_034828.jpg;12;0,1000595
train_027030.jpg;12;0,09987277
train_051950.jpg;12;0,09948197
train_086903.jpg;12;0,09947661
train_090608.jpg;12;0,09945095
train_051919.jpg;12;0,09923699
train_057885.jpg;12;0,09828413
train_088475.jpg;12;0,0970071
train_051703.jpg;12;0,09643985
train_056069.jpg;12;0,09634617
train_020490.jpg;12;0,09616182
train_108185.jpg;12;0,09557921
train_022690.jpg;12;0,09542049
train_032641.jpg;12;0,09533504
train_034535.jpg;12;0,0949175
train_047138.jpg;12;0,09483094
train_034708.jpg;12;0,09446013
train_101420.jpg;12;0,09417181
train_069290.jpg;12;0,09394807
train_101671.jpg;12;0,09347744
train_056334.jpg;12;0,09297237
train_053355.jpg;12;0,09291134
train_087641.jpg;12;0,09280615
train_034431.jpg;12;0,09247464
train_022737.jpg;12;0,09245291
train_032548.jpg;12;0,09238182
train_069158.jpg;12;0,09228591
train_053054.jpg;12;0,09222402
train_016297.jpg;12;0,09184683
train_065375.jpg;12;0,09149438
train_066478.jpg;12;0,0914496
train_026401.jpg;12;0,09144602
train_045790.jpg;12;0,09126955
train_006678.jpg;12;0,09021898
train_083883.jpg;12;0,09009522
train_022608.jpg;12;0,08998618
train_101452.jpg;12;0,08996694
train_088899.jpg;12;0,0897295
train_022500.jpg;12;0,08935689
train_101300.jpg;12;0,08920562
train_101702.jpg;12;0,08916638
train_051980.jpg;12;0,08902713
train_078566.jpg;12;0,08872216
train_029719.jpg;12;0,08861206
train_086460.jpg;12;0,08857896
train_029935.jpg;12;0,08818045
train_059203.jpg;12;0,08755396
train_022710.jpg;12;0,0874106
